10.56,0.336350221900011,-0.247384470112546,0.322708773230272,0,0.557052882619581,-0.428780474041888,0.0631648454379821,0,-0.230065854594799,0.0684392942485097,0.106889285931827,-0.381203829994583,0.112713158278242,-0.0314540362975753,0.154189087898472,-0.0487284533579597,-0.0538784054013202
10.57,0.341909183963957,-0.251668834123091,0.323345760884172,0,0.554733189683049,-0.428090453593431,0.0642321566218072,0,-0.233870142346469,0.069563977195395,0.106572054070996,-0.379649610951218,0.112222209775904,-0.0319920936271774,0.156654720774569,-0.0494612471094905,-0.0537330605190895
10.58,0.347444759144213,-0.255946241777133,0.323993405698701,0,0.552375531990892,-0.427389210985062,0.0652962686083818,0,-0.237658764626061,0.0706837140175694,0.106249448904112,-0.378070735579092,0.111723933336052,-0.0325286975079573,0.159120353650668,-0.0501940408610228,-0.0535877156368585
10.59,0.352956568580607,-0.260216581101603,0.324651675413465,0,0.549980067430646,-0.426676796044426,0.0663571277373175,0,-0.241431474870288,0.0717984314356576,0.105921484965666,-0.376467203878205,0.111218328958684,-0.0330638479399148,0.161585986526766,-0.0509268346125546,-0.0534423707546279
10.6,0.358444235004168,-0.264479740625367,0.325320537232189,0,0.547546956355482,-0.42595325933196,0.0674146804935714,0,-0.245188026515862,0.0729080561702846,0.105588176790144,-0.374839015848556,0.110705396643801,-0.0335975449230497,0.164051619402864,-0.0516596283640852,-0.0532970258723968
10.61,0.363907382761788,-0.268735609386565,0.325999957824179,0,0.545076361584202,-0.425218652140897,0.0684688735074451,0,-0.248928172999496,0.0740125149420753,0.105249538912034,-0.373186171490148,0.110185136391403,-0.0341297884573626,0.166517252278962,-0.0523924221156175,-0.0531516809901662
10.62,0.369345637840873,-0.272984076939929,0.326689903325766,0,0.542568448401243,-0.42447302649726,0.0695196535545851,0,-0.252651667757902,0.0751117344716543,0.104905585865826,-0.371508670802977,0.109657548201489,-0.0346605785428531,0.16898288515506,-0.0531252158671489,-0.0530063361079356
10.63,0.374758627894,-0.277225033364116,0.327390339341768,0,0.540023384556672,-0.423716435159869,0.0705669675559829,0,-0.256358264227793,0.0762056414796466,0.104556332186007,-0.369806513787046,0.109122632074059,-0.0351899151795207,0.171448518031157,-0.0538580096186795,-0.0528609912257054
10.64,0.38014598226358,-0.281458369269038,0.328101230946939,0,0.537441340266193,-0.422948931620337,0.071610762577975,0,-0.260047715845881,0.0772941626866772,0.104201792407065,-0.368079700442353,0.108580388009115,-0.0357177983673669,0.173914150907256,-0.0545908033702115,-0.0527156463434737
10.65,0.385507332006502,-0.285683975803183,0.32882254268742,0,0.534822488211138,-0.42217057010307,0.0726509858322422,0,-0.263719776048878,0.0783772248133706,0.103841981063489,-0.366328230768901,0.108030816006655,-0.0362442281063906,0.176379783783354,-0.0553235971217432,-0.0525703014612438
10.66,0.390842309918803,-0.289901744660949,0.329554238582198,0,0.532167003538476,-0.421381405565268,0.0736875846758109,0,-0.267374198273497,0.079454754580352,0.103476912689766,-0.364552104766687,0.10747391606668,-0.0367692043965921,0.178845416659452,-0.0560563908732747,-0.052424956579012
10.67,0.396150550560314,-0.294111568089971,0.330296282124559,0,0.529475063860807,-0.420581493696926,0.074720506611052,0,-0.271010735956449,0.0805266787082458,0.103106601820386,-0.362751322435712,0.106909688189189,-0.0372927272379708,0.18131104953555,-0.0567891846248064,-0.0522796116967819
10.68,0.401431690279322,-0.298313338898447,0.331048636283534,0,0.526746849256364,-0.419770890920832,0.0757496992856813,0,-0.274629142534448,0.0815929239176773,0.102731062989836,-0.360925883775976,0.106338132374184,-0.0378147966305278,0.183776682411649,-0.0575219783763377,-0.0521342668145514
10.69,0.406685367237224,-0.302506950462466,0.331811263505364,0,0.523982542269013,-0.418949654392566,0.0767751104927597,0,-0.278229171444206,0.082653416929271,0.102350310732605,-0.359075788787479,0.105759248621663,-0.0383354125742619,0.186242315287746,-0.0582547721278687,-0.0519889219323207
10.7,0.411911221433184,-0.306692296733337,0.332584125714943,0,0.521182327908252,-0.418117842000504,0.0777966881706927,0,-0.281810576122435,0.0837080844636521,0.10196435958318,-0.357201037470221,0.105173036931626,-0.0388545750691736,0.188707948163844,-0.0589875658794004,-0.05184357705009
10.71,0.417108894728788,-0.310869272244919,0.333367184317277,0,0.518346393649213,-0.417275512365815,0.0788143804032309,0,-0.285373110005848,0.0847568532414451,0.101573224076051,-0.355301629824202,0.104579497304075,-0.0393722841152635,0.191173581039942,-0.0597203596309317,-0.0516982321678594
10.72,0.422278030872703,-0.315037772120944,0.334160400198937,0,0.515474929432661,-0.416422724842461,0.0798281354194698,0,-0.288916526531157,0.0857996499832753,0.101176918745705,-0.353377565849422,0.103978629739008,-0.0398885397125313,0.19363921391604,-0.0604531533824634,-0.0515528872856287
10.73,0.427418275525331,-0.319197692082348,0.334963733729511,0,0.512568127664994,-0.4155595395172,0.0808379015938494,0,-0.292440579135074,0.086836401409767,0.10077545812663,-0.351428845545881,0.103370434236426,-0.0404033418609766,0.196104846792138,-0.0611859471339951,-0.0514075424033977
10.74,0.432529276283465,-0.323348928454599,0.335777144763058,0,0.509626183218242,-0.414686017209582,0.0818436274461549,0,-0.295945021254312,0.0878670342415454,0.100368856753314,-0.34945546891358,0.102754910796328,-0.0409166905605995,0.198570479668236,-0.0619187408855264,-0.051262197521167
10.75,0.43761068270495,-0.327491378175024,0.336600592639561,0,0.506649293430068,-0.413802219471949,0.0828452616415164,0,-0.299429606325583,0.0888914751992351,0.0999571291602472,-0.347457435952517,0.102132059418715,-0.0414285858113999,0.201036112544334,-0.0626515346370578,-0.0511168526389364
10.76,0.442662146333332,-0.33162493880014,0.337434036186384,0,0.503637658103768,-0.412908208589442,0.0838427529904089,0,-0.3028940877856,0.0899096510034613,0.0995402898819158,-0.345434746662693,0.101501880103587,-0.041939027613378,0.203501745420433,-0.06338432838859,-0.050971507756705
10.77,0.44768332072252,-0.335749508512975,0.338277433719718,0,0.500591479508271,-0.41200404757999,0.0848360504486522,0,-0.306338219071074,0.0909214883748484,0.099118353452809,-0.343387401044108,0.100864372850943,-0.0424480159665339,0.205967378296531,-0.0641171221401215,-0.0508261628744744
10.78,0.452673861461441,-0.339864986130404,0.339130743046042,0,0.49751096237814,-0.411089800194319,0.0858251031174108,0,-0.309761753618719,0.0919269140340218,0.0986913344074146,-0.341315399096762,0.100219537660784,-0.0429555508708672,0.208433011172628,-0.0648499158916523,-0.0506808179922442
10.79,0.457633426198694,-0.343971271110471,0.339993921463573,0,0.494396313913568,-0.410165530915948,0.0868098602431944,0,-0.313164444865247,0.0929258547016056,0.0982592472802212,-0.339218740820656,0.0995673745331101,-0.0434616323263788,0.210898644048726,-0.065582709643184,-0.0505354731100134
10.8,0.462561674667209,-0.34806826355972,0.340866925763719,0,0.491247743780383,-0.40923130496119,0.0877902712178575,0,-0.316546046247369,0.0939182370982253,0.0978221066057166,-0.337097426215788,0.0989078834679209,-0.0439662603330677,0.213364276924824,-0.0663155033947155,-0.0503901282277828
10.81,0.467458268708905,-0.352155864240523,0.341749712232535,0,0.488065464110045,-0.408287188279151,0.0887662855785994,0,-0.3199063112018,0.0949039879445058,0.0973799269183892,-0.334951455282159,0.0982410644652156,-0.0444694348909342,0.215829909800922,-0.0670482971462468,-0.0502447833455522
10.82,0.472322872299337,-0.356233974578404,0.342642236652171,0,0.48484968949965,-0.407333247551732,0.0897378530079642,0,-0.323244993165251,0.0958830339610715,0.0969327227527271,-0.332780828019769,0.0975669175249958,-0.0449711559999788,0.218295542677021,-0.0677810908977787,-0.0500994384633211
10.83,0.477155151572366,-0.360302496669374,0.343544454302333,0,0.481600637011921,-0.406369550193627,0.0907049233338411,0,-0.326561845574433,0.0968553018685474,0.096480508643219,-0.330585544428618,0.0968854426472603,-0.045471423660201,0.220761175553118,-0.06851388464931,-0.0499540935810905
10.84,0.481954774844805,-0.364361333287251,0.344456319961731,0,0.47831852617522,-0.405396164352323,0.091667446529464,0,-0.32985662186606,0.0978207183875583,0.0960232991243526,-0.328365604508707,0.0961966398320097,-0.0459702378716007,0.223226808429216,-0.0692466784008412,-0.049808748698859
10.85,0.486721412641079,-0.368410387890995,0.345377787909534,0,0.475003578983537,-0.404413158908102,0.0926253727134119,0,-0.333129075476845,0.0987792102387293,0.0955611087306163,-0.326121008260034,0.0955005090792437,-0.0464675986341783,0.225692441305313,-0.069979472152372,-0.0496634038166288
10.86,0.491454737717883,-0.372449564632032,0.346308811926824,0,0.471656019896497,-0.403420603474039,0.0935786521496084,0,-0.336378959843498,0.0997307041426848,0.0950939519964984,-0.323851755682601,0.094797050388962,-0.0469635059479334,0.228158074181413,-0.070712265903905,-0.0495180589343978
10.87,0.496154425088835,-0.376478768361581,0.347249345298048,0,0.468276075839358,-0.402418568396003,0.0945272352473222,0,-0.339606028402734,0.10067512682005,0.0946218434564871,-0.321557846776406,0.0940862637611656,-0.0474579598128662,0.230623707057511,-0.0714450596554361,-0.0493727140521676
10.88,0.500820152049132,-0.380497904637986,0.348199340812474,0,0.464863976203011,-0.401407124752658,0.0954710725611668,0,-0.342810034591264,0.10161240499145,0.0941447976450707,-0.319239281541451,0.0933681491958535,-0.0479509602289763,0.233089339933608,-0.0721778534069672,-0.0492273691699365
10.89,0.505451598200213,-0.384506879734041,0.349158750765642,0,0.461419952843979,-0.400386344355459,0.0964101147911007,0,-0.345990731845801,0.102542465377509,0.0936628290967371,-0.316896059977734,0.0926427066930258,-0.0484425071962649,0.235554972809707,-0.0729106471584997,-0.0490820242877055
10.9,0.510048445474404,-0.388505600644316,0.350127526960818,0,0.457944240084419,-0.399356299748657,0.0973443127824269,0,-0.349147873603056,0.103465234698852,0.0931759523459747,-0.314528182085256,0.0919099362526833,-0.0489326007147304,0.238020605685805,-0.073643440910031,-0.0489366794054744
10.91,0.514610378159584,-0.39249397509249,0.351105620710448,0,0.45443707471212,-0.398317064209295,0.0982736175257936,0,-0.352281213299743,0.104380639676104,0.0926841819272718,-0.312135647864018,0.0911698378748255,-0.0494212407843742,0.240486238561903,-0.0743762346615623,-0.0487913345232442
10.92,0.519137082923841,-0.396471911538678,0.352092982837611,0,0.450898695980504,-0.397268711747213,0.0991979801571941,0,-0.355390504372574,0.10528860702989,0.0921875323751166,-0.309718457314018,0.0904224115594522,-0.0499084274051955,0.242951871438001,-0.0751090284130936,-0.0486459896410132
10.93,0.523628248840119,-0.400439319186753,0.353089563677474,0,0.447329345608626,-0.39621131710504,0.100117351957966,0,-0.358475500258261,0.106189063480835,0.0916860182239972,-0.307276610435258,0.0896676573065634,-0.0503941605771943,0.245417504314099,-0.0758418221646252,-0.0485006447587821
10.94,0.528083567410887,-0.404396107991681,0.354095313078741,0,0.443729267781173,-0.395144955758204,0.101031684354792,0,-0.361535954393516,0.107081935749563,0.0911796540084021,-0.304810107227736,0.0889055751161595,-0.0508784403003708,0.247883137190197,-0.0765746159161574,-0.048355299876552
10.95,0.532502732592785,-0.408342188666847,0.355110180405114,0,0.440098709148468,-0.394069703914921,0.101940928919701,0,-0.364571620215053,0.1079671505567,0.0906684542628192,-0.302318947691454,0.0881361649882406,-0.0513612665747255,0.250348770066294,-0.0773074096676886,-0.0482099549943209
10.96,0.536885440821285,-0.41227747269138,0.356134114536737,0,0.436437918826463,-0.392985638516206,0.102845037370064,0,-0.367582251159583,0.108844634622869,0.0901524335217371,-0.29980313182641,0.0873594269228058,-0.0518426394002575,0.252814402942393,-0.0780402034192199,-0.0480646101120907
10.97,0.541231391035348,-0.416201872317485,0.357167063871659,0,0.432747148396743,-0.391892837235865,0.103743961568599,0,-0.370567600663819,0.109714314668697,0.0896316063196435,-0.297262659632605,0.0865753609198558,-0.0523225587769673,0.25528003581849,-0.0787729971707507,-0.0479192652298597
10.98,0.545540284702078,-0.420115300577766,0.358208976327281,0,0.429026651906531,-0.390791378480498,0.104637653523368,0,-0.373527422164473,0.110576117414808,0.089105987191027,-0.294697531110041,0.085783966979391,-0.0528010247048548,0.257745668694588,-0.079505790922282,-0.0477739203476286
10.99,0.549811825841379,-0.424017671292561,0.35925979934181,0,0.425276685868677,-0.389681341389499,0.105526065387779,0,-0.376461469098257,0.111429969581827,0.0885755906703759,-0.292107746258714,0.0849852451014104,-0.0532780371839197,0.260211301570688,-0.0802385846738142,-0.0476285754653984
11,0.554045721050614,-0.427908899077263,0.360319479875715,0,0.421497509261667,-0.388562805835056,0.106409149460584,0,-0.379369494901885,0.112275797890378,0.088040431292178,-0.289493305078627,0.0841791952859146,-0.0537535962141625,0.262676934446784,-0.0809713784253454,-0.0474832305831674
11.01,0.558241679529255,-0.431788899349652,0.36138796441318,0,0.417689383529618,-0.387435852422151,0.107286858185879,0,-0.382251253012067,0.113113529061086,0.0875005235909221,-0.286854207569779,0.0833658175329036,-0.0542277017955834,0.265142567322881,-0.0817041721768758,-0.0473378857009372
11.02,0.562399413103547,-0.435657588337222,0.362465198963556,0,0.413852572582281,-0.386300562488559,0.108159144153107,0,-0.385106496865517,0.113943089814577,0.0869558821010958,-0.284190453732169,0.0825451118423769,-0.0547003539281813,0.267608200198979,-0.0824369659284071,-0.0471925408187071
11.03,0.56651863625116,-0.439514883084508,0.363551129062815,0,0.409987342795041,-0.385157018104848,0.109025960097054,0,-0.387934979898948,0.114764406871476,0.0864065213571878,-0.281502043565799,0.0817170782143352,-0.0551715526119571,0.270073833075077,-0.0831697596799383,-0.0470471959364769
11.04,0.570599066125844,-0.443360701460415,0.364645699775004,0,0.406093963008913,-0.384005302074382,0.109887258897852,0,-0.390736455549071,0.115577406952406,0.0858524558936861,-0.278788977070668,0.0808817166487782,-0.0556412978469108,0.272539465951175,-0.0839025534314705,-0.0469018510542458
11.05,0.57464042258209,-0.447194962165546,0.365748855693697,0,0.402172704530548,-0.382845497933318,0.110742993580978,0,-0.393510677252599,0.116382016777993,0.0852937002450788,-0.276051254246775,0.0800390271457058,-0.0561095896330422,0.275005098827273,-0.0846353471830021,-0.0467565061720148
11.06,0.578642428199782,-0.451017584739529,0.366860540943451,0,0.398223841132227,-0.381677689950605,0.111593117317252,0,-0.396257398446244,0.117178163068862,0.0847302689458546,-0.273288875094122,0.0791890097051182,-0.0565764279703515,0.27747073170337,-0.085368140934533,-0.0466111612897837
11.07,0.582604808308855,-0.454828489568344,0.367980699181257,0,0.394247649051867,-0.380501963127987,0.112437583422841,0,-0.398976372566719,0.117965772545637,0.0841621765305013,-0.270501839612707,0.078331664327015,-0.0570418128588378,0.279936364579468,-0.0861009346860643,-0.0464658164075544
11.08,0.58652729101395,-0.458627597891655,0.369109273597994,0,0.390244406993014,-0.379318403200004,0.113276345359256,0,-0.401667353050736,0.118744771928944,0.0835894375335072,-0.267690147802532,0.0774669910113966,-0.0575057442985021,0.282401997455567,-0.0868337284375959,-0.0463204715253234
11.09,0.590409607219076,-0.462414831810136,0.370246206919885,0,0.386214396124851,-0.378127096633985,0.114109356733354,0,-0.404330093335007,0.119515087939406,0.0830120664893607,-0.264853799663596,0.0765949897582631,-0.0579682222893442,0.284867630331665,-0.0875665221891272,-0.0461751266430923
11.1,0.594251490652258,-0.466190114292794,0.371391441409945,0,0.382157900082191,-0.376928130630056,0.114936571297335,0,-0.406964346856245,0.120276647297651,0.0824300779325497,-0.261992795195899,0.0757156605676143,-0.0584292468313641,0.287333263207762,-0.0882993159406593,-0.0460297817608613
11.11,0.598052677890199,-0.469953369184305,0.37254491886944,0,0.378075204965481,-0.375721593121137,0.115757942948744,0,-0.409569867051162,0.1210293767243,0.0818434863975629,-0.259107134399441,0.0748290034394502,-0.0588888179245616,0.289798896083863,-0.0890321096921916,-0.0458844368786302
11.12,0.601812908382873,-0.473704521212309,0.373706580639345,0,0.373966599306542,-0.374507572756721,0.116573425734266,0,-0.412146422772749,0.121773210238806,0.0812523081256212,-0.256202020267993,0.0739374817272077,-0.0593463595465136,0.29109385536148,-0.0892106489203217,-0.045609486951216
11.13,0.605531924475848,-0.47744349599363,0.374876367602054,0,0.369832373541303,-0.37328615865324,0.117382973908095,0,-0.414693869138909,0.122508122702675,0.0806565689083178,-0.25328533858899,0.0730448289509414,-0.0598009986632356,0.292242480439283,-0.0893199063330207,-0.0453183363931586
11.14,0.609209471425445,-0.481170220037116,0.376054220183889,0,0.365672819337923,-0.372057440075969,0.118186542006321,0,-0.417212091257026,0.123234103175911,0.0800562978573749,-0.250357170659207,0.072151083600547,-0.0602527262743768,0.29339110551709,-0.0894291637457252,-0.0450271858350977
11.15,0.612845297410408,-0.484884620744807,0.377240078357987,0,0.361488229513197,-0.370821506399443,0.118984084856181,0,-0.419700974264591,0.123951140732772,0.0794515240878487,-0.247417516478647,0.0712562456760262,-0.0607015423799374,0.294539730594894,-0.0895384211584264,-0.0447360352770403
11.16,0.616439153543394,-0.488586626413041,0.378433881647214,0,0.357278898032542,-0.369578447107454,0.119775557576066,0,-0.422160403299096,0.124659224447518,0.078842276714795,-0.244466376047309,0.0703603151773787,-0.0611474469799176,0.295688355672702,-0.0896476785711303,-0.0444448847189776
11.17,0.619990793882458,-0.492276166233536,0.379635569127074,0,0.35304512001,-0.368328351793052,0.120560915575515,0,-0.424590263498035,0.125358343394406,0.078228584853269,-0.241503749365193,0.0694632921046038,-0.061590440074317,0.296836980750504,-0.0897569359838301,-0.0441537341609219
11.18,0.623499975442536,-0.495953170294489,0.380845079428626,0,0.348787191708242,-0.367071310158545,0.12134011455522,0,-0.426990439998898,0.126048486647696,0.0776104776183271,-0.2385296364323,0.0685651764577024,-0.0620305216631363,0.297985605828311,-0.0898661933965329,-0.043862583602861
11.19,0.626966458206935,-0.499617569581666,0.382062350741387,0,0.344505410538558,-0.365807412015496,0.122113110507021,0,-0.429360817939178,0.126729643281646,0.0769879841250248,-0.235544037248627,0.0676659682366732,-0.0624676917463742,0.299134230906116,-0.0899754508092364,-0.0435714330448027
11.2,0.630390005138819,-0.503269295979494,0.383287320816251,0,0.340200075060868,-0.364536747284729,0.122879859713909,0,-0.431701282456368,0.127401802370516,0.0763611334884183,-0.232546951814177,0.0667656674415175,-0.0629019503240322,0.300282855983922,-0.0900847082219396,-0.0432802824867426
11.21,0.633770382192694,-0.506908282272156,0.384519926968397,0,0.335871484983716,-0.363259405996322,0.123640318750028,0,-0.434011718687959,0.128064952988563,0.0757299548235629,-0.229538380128949,0.0658642740722346,-0.0633332973961092,0.301431481061728,-0.0901939656346408,-0.0429891319286826
11.22,0.637107358325892,-0.510534462144681,0.385760106080201,0,0.331519941164269,-0.361975478289612,0.12439444448067,0,-0.436292011771444,0.128719084210047,0.0750944772455146,-0.226518322192942,0.0649617881288242,-0.0637617329626057,0.302580106139534,-0.090303223047344,-0.0426979813706225
11.23,0.640400705510063,-0.514147770184038,0.387007794604148,0,0.327145745608322,-0.360685054413195,0.125142194062278,0,-0.438542046844316,0.129364185109226,0.0744547298693292,-0.223486778006158,0.0640582096112873,-0.0641872570235216,0.30372873121734,-0.0904124804600467,-0.0424068308125642
11.24,0.643650198742657,-0.517748141880227,0.388262928565743,0,0.322749201470293,-0.359388224724921,0.125883524942446,0,-0.440761709044065,0.130000244760359,0.0738107418100626,-0.220443747568595,0.0631535385196233,-0.0646098695788568,0.304877356295143,-0.0905217378727478,-0.042115680254506
11.25,0.646855616058411,-0.521335513627375,0.389525443566422,0,0.318330613053227,-0.358085079691901,0.126618394859919,0,-0.442950883508185,0.130627252237705,0.0731625421827708,-0.217389230880255,0.0622477748538323,-0.0650295706286117,0.306025981372949,-0.0906309952854513,-0.0418245296964441
11.26,0.650016738540836,-0.524909822724825,0.390795274786466,0,0.31389028580879,-0.356775709890499,0.127346761844592,0,-0.445109455374167,0.131245196615522,0.072510160102509,-0.214323227941137,0.0613409186139145,-0.0654463601727859,0.307174606450756,-0.0907402526981537,-0.0415333791383858
11.27,0.653133350333702,-0.52847100737823,0.392072356987909,0,0.309428526337279,-0.355460206006341,0.12806858421751,0,-0.447237309779505,0.131854066968069,0.0718536246843337,-0.21124573875124,0.06043296979987,-0.0658602382113798,0.30832323152856,-0.0908495101108551,-0.0412422285803276
11.28,0.656205238652527,-0.532019006700646,0.393356624517452,0,0.304945642387611,-0.354138658834308,0.128783820590869,0,-0.449334331861689,0.132453852369605,0.0711929650433002,-0.208156763310566,0.0595239284116974,-0.0662712047443925,0.309471856606366,-0.0909587675235578,-0.0409510780222675
11.29,0.659232193796058,-0.535553760713625,0.394648011309373,0,0.300441942857331,-0.352811159278538,0.129492429868016,0,-0.451400406758213,0.133044541894389,0.0705282102944645,-0.205056301619113,0.0586137944493989,-0.0666792597718249,0.31062048168417,-0.0910680249362592,-0.0406599274642092
11.3,0.662214009157764,-0.539075210348304,0.395946450888441,0,0.295917737792607,-0.351477798352428,0.130194371243449,0,-0.453435419606569,0.133626124616679,0.0698593895528822,-0.201944353676881,0.0577025679129717,-0.0670844032936762,0.311769106761977,-0.0911772823489631,-0.0403687769061483
11.31,0.665150481237318,-0.542583297446503,0.397251876372823,0,0.291373338388234,-0.350138667178632,0.130889604202815,0,-0.455439255544249,0.134198589610735,0.0691865319336095,-0.198820919483873,0.0567902488024188,-0.0674866353099477,0.312917731839783,-0.0912865397616651,-0.0400776263480891
11.32,0.668041409652081,-0.546077964761812,0.398564220477001,0,0.286809056987632,-0.34879385698906,0.131578088522912,0,-0.457411799708744,0.134761925950814,0.068509666551702,-0.195685999040086,0.0558768371177387,-0.0678859558206379,0.314066356917589,-0.0913957971743681,-0.039786475790029
11.33,0.670886597148595,-0.54955915596069,0.399883415514678,0,0.282225207082845,-0.347443459124882,0.13225978427169,0,-0.459352937237548,0.135316122711176,0.0678288225222151,-0.192539592345521,0.0549623328589318,-0.0682823648257485,0.315214981995394,-0.0915050545870702,-0.0394953252319699
11.34,0.673685849614065,-0.55302681562355,0.401209393401695,0,0.277622103314542,-0.346087565036522,0.132934651808248,0,-0.461262553268152,0.135861168966079,0.0671440289602056,-0.189381699400178,0.0540467360259971,-0.0686758623252777,0.3163636070732,-0.0916143119997733,-0.0392041746739102
11.35,0.676438976087844,-0.556480889245859,0.402542085658937,0,0.273000061472018,-0.344726266283664,0.133602651782836,0,-0.463140532938049,0.136397053789782,0.0664553149807284,-0.186212320204057,0.0531300466189361,-0.0690664483192267,0.317512232151004,-0.0917235694124746,-0.0389130241158515
11.36,0.679145788772923,-0.559921323239226,0.40388142341525,0,0.268359398493192,-0.343359654535249,0.134263745136855,0,-0.46498676138473,0.136923766256544,0.0657627096988397,-0.183031454757159,0.0522122646377482,-0.0694541228075949,0.318660857228811,-0.0918328268251783,-0.0386218735577915
11.37,0.681806103047415,-0.563348064932494,0.405227337410349,0,0.263700432464609,-0.341987821569475,0.134917893102855,0,-0.466801123745689,0.137441295440623,0.065066242229595,-0.179839103059482,0.0512933900824333,-0.0698388857903827,0.319809482306616,-0.0919420842378798,-0.0383307229997323
11.38,0.684419737476039,-0.566761062572837,0.406579757997727,0,0.259023482621439,-0.340610859273798,0.135565057204539,0,-0.468583505158417,0.137949630416279,0.0643659416880507,-0.176635265111026,0.0503734229529901,-0.0702207372675889,0.320958107384421,-0.0920513416505813,-0.0380395724416733
11.39,0.686986513821613,-0.570160265326848,0.407938615147576,0,0.254328869347476,-0.33922885964493,0.136205199256759,0,-0.470333790760407,0.138448760257769,0.0636618371892618,-0.173419940911793,0.049452363249421,-0.0705996772392159,0.322106732462227,-0.092160599063285,-0.037748421883613
11.4,0.689506257056533,-0.573545623281633,0.409303838449686,0,0.249616914175141,-0.337841914788842,0.136838281365517,0,-0.472051865689151,0.138938674039354,0.0629539578482848,-0.170193130461781,0.048530210971725,-0.070975705705262,0.323255357540032,-0.092269856475987,-0.0374572713255543
11.41,0.691978795374264,-0.576917087445906,0.410675357116366,0,0.244887939785479,-0.336450116920762,0.137464265927967,0,-0.47373761508214,0.13941936083529,0.0622423327801753,-0.166954833760992,0.0476069661199012,-0.0713488226657271,0.324403982617838,-0.0923791138886898,-0.0371661207674947
11.42,0.694403960200823,-0.580274609751078,0.412053099985352,0,0.24014227000816,-0.335053558365174,0.138083115632414,0,-0.475390924076868,0.139890809719838,0.0615269910999889,-0.163705050809425,0.0466826286939511,-0.0717190281206119,0.325552607695644,-0.0924883713013922,-0.0368749702094353
11.43,0.696781586206268,-0.583618143052351,0.41343699552272,0,0.235380229821478,-0.333652331555822,0.13869479345831,0,-0.477011677810826,0.140353009767255,0.0608079619227816,-0.160443781607079,0.0457571986938734,-0.0720863220699157,0.326701232773449,-0.0925976287140939,-0.0365838196513759
11.44,0.699111511316183,-0.586947641129813,0.414826971825793,0,0.230602145352354,-0.332246529035706,0.139299262676263,0,-0.478599761421507,0.140805950051802,0.0600852743636092,-0.157171026153956,0.0448306761196693,-0.0724507045136389,0.327849857851255,-0.0927068861267965,-0.0362926690933165
11.45,0.701393576723165,-0.590263058689525,0.416222956626059,0,0.225808343876334,-0.330836243457082,0.139896486848026,0,-0.480155060046403,0.141249619647735,0.0593589575375276,-0.153886784450054,0.0439030609713377,-0.0728121754517819,0.328998482929059,-0.0928161435394983,-0.0360015185352576
11.46,0.703627626898307,-0.593564351364619,0.417624877292077,0,0.220999153817587,-0.329421567581466,0.140486429826507,0,-0.481677458823005,0.141684007629315,0.0586290405595923,-0.150591056495375,0.0429743532488798,-0.0731707348843442,0.330147108006865,-0.0929254009522009,-0.0357103679771982
11.47,0.705813509602689,-0.596851475716388,0.419032660832393,0,0.216174904748909,-0.328002594279629,0.141069055755762,0,-0.483166842888808,0.142109103070799,0.0578955525448591,-0.147283842289916,0.0420445529522934,-0.073526382811326,0.331295733084671,-0.0930346583649044,-0.0354192174191379
11.48,0.707951075898862,-0.600124389235379,0.420446233898447,0,0.211335927391722,-0.326579416531602,0.141644329070999,0,-0.484623097381301,0.142524895046447,0.0571585226083842,-0.143965141833681,0.0411136600815809,-0.0738791192327271,0.332444358162476,-0.0931439157776061,-0.0351280668610789
11.49,0.710040180162335,-0.603383050342485,0.421865522787488,0,0.206482553616069,-0.325152127426672,0.142212214498574,0,-0.486046107437978,0.142931372630517,0.0564179798652233,-0.140634955126667,0.0401816746367409,-0.0742289441485471,0.333592983240282,-0.0932531731903085,-0.0348369163030198
11.5,0.712080680093057,-0.606627418390039,0.423290453445485,0,0.201615116440623,-0.323720820163383,0.142772677055997,0,-0.487435758196332,0.143328524897267,0.055673953430432,-0.137293282168875,0.0392485966177748,-0.0745758575587874,0.334741608318088,-0.0933624306030114,-0.0345457657449597
11.51,0.714072436726911,-0.609857453662905,0.424720951470037,0,0.196733950032679,-0.322285588049537,0.143325682051928,0,-0.488791934793853,0.143716340920958,0.0549264724190661,-0.133940122960306,0.0383144260246813,-0.0749198594634468,0.335890233395893,-0.093471688015714,-0.0342546151869003
11.52,0.716015314447194,-0.613073117379572,0.426156942113286,0,0.191839389708158,-0.320846524502193,0.143871195086174,0,-0.490114522368035,0.144094809775847,0.0541755659461817,-0.130575477500958,0.0373791628574606,-0.0752609498625256,0.337038858473698,-0.0935809454284155,-0.0339634646288416
11.53,0.717909180996106,-0.616274371693246,0.427598350284826,0,0.186931771931605,-0.319403723047669,0.144409182049696,0,-0.49140340605637,0.144463920536194,0.0534212631268342,-0.127199345790832,0.0364428071161129,-0.0755991287560234,0.338187483551503,-0.0936902028411177,-0.033672314070782
11.54,0.719753907486236,-0.619461179692941,0.429045100554618,0,0.182011434316192,-0.317957277321537,0.144939609124606,0,-0.492658470996349,0.144823662276256,0.0526635930760798,-0.123811727829928,0.0355053588006383,-0.0759343961439409,0.33933610862931,-0.093799460253821,-0.0333811635127224
11.55,0.721549368412046,-0.622633505404576,0.430497117155901,0,0.177078715623713,-0.31650728106863,0.145462442784163,0,-0.493879602325466,0.145174024070293,0.0519025849089739,-0.120412623618245,0.0345668179110363,-0.0762667520262783,0.340484733707116,-0.0939087176665234,-0.0330900129546627
